OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
02	5	1	290.11542	322.38806	328.39454	372.76119
02	6	0	141.02833	282.08955	267.95383	336.49254
02	6	1	227.66002	272.01493	338.46800	316.34328
02	7	0	594.33368	340.52239	749.46485	360.67164
02	7	1	616.49528	318.35821	767.59706	336.49254
02	8	0	1643.98741	783.80597	372.71773	850.29851
02	9	0	223.63064	718.05224	228.66737	727.23881
02	9	1	271.98321	713.01493	275.00525	722.20149
02	10	0	239.74816	221.64179	449.27597	257.91045
02	10	1	283.06401	212.57463	485.54040	249.85075
02	11	0	213.55719	147.08955	339.47534	189.40299
02	12	0	261.90976	182.35075	465.39349	218.61940
02	13	0	223.63064	197.46269	271.98321	233.73134
02	14	0	215.57188	559.28358	219.60126	584.32836
02	14	1	288.10073	530.06716	278.02728	566.19403
02	15	0	507.26863	86.64179	686.60651	132.98507
02	16	0	678.95068	66.49254	781.69990	94.70149
02	16	1	711.18573	32.23881	813.93494	58.43284
02	17	0	465.39349	70.52239	640.67156	112.83582
02	17	1	505.68730	30.22388	672.90661	74.55224
02	18	0	622.53935	108.80597	807.89087	130.97015
02	18	1	652.75971	84.62687	836.09654	106.79104
02	19	0	231.04302	215.59701	323.83736	281.08209
02	19	1	286.44701	178.32090	369.16789	247.83582
02	20	0	951.55509	348.45522	1169.86359	331.83582
02	20	1	972.03778	330.99254	1190.68206	315.71642
02	21	0	687.38615	346.02985	874.05037	360.64179
02	21	1	706.52571	329.23881	891.51102	340.49254
02	22	0	566.43022	319.02985	563.71459	320.33582
02	22	1	592.95698	289.81343	600.65058	304.55224
02	23	0	722.67051	271.47015	825.01364	286.49254
02	23	1	757.92760	246.95522	864.97167	261.97761
02	24	0	690.09969	213.70896	884.11123	224.36567
02	24	1	726.02833	188.85821	919.03253	200.18657
02	25	0	585.05771	369.64925	744.17524	388.71642
02	25	1	624.67996	350.84328	779.09654	366.55224
02	26	0	934.76600	374.93284	1093.47954	364.20896
02	26	1	958.94229	359.14925	1116.64848	348.42537
02	27	0	1686.29591	310.29851	1569.44386	284.10448
02	27	1	1650.03148	290.14925	1541.23820	257.91045
02	28	0	521.80483	675.00000	674.92130	691.11940
02	28	1	415.02623	624.62687	580.23085	644.77612
02	29	0	1310.78804	298.73134	1526.80273	262.72388
02	29	1	1281.23924	272.53731	1489.19517	237.53731
02	30	0	918.69885	572.23881	269.96852	634.70149
02	30	1	1100.02099	499.70149	473.45226	556.11940
02	31	0	1299.47534	364.70149	1402.22455	326.41791
02	31	1	1376.03358	352.61194	1478.78279	316.34328
02	32	0	1764.86884	316.34328	1688.31060	272.01493
02	32	1	1881.72088	286.11940	1807.17733	229.70149
02	33	0	1502.95908	392.91045	1617.79643	356.64179
02	33	1	1569.44386	372.76119	1684.28122	322.38806
02	34	0	924.74292	805.97015	874.37566	795.89552
02	34	1	993.24239	824.10448	922.72823	810.00000
02	35	0	934.81637	828.13433	832.06716	820.07463
02	35	1	997.27177	858.35821	902.58132	844.25373
02	36	0	1212.84365	1029.62687	830.05247	1029.62687
02	36	1	1309.54879	912.76119	948.91920	906.71642
02	37	0	751.47954	374.77612	771.62644	400.97015
02	37	1	801.84680	346.56716	813.93494	368.73134
02	38	0	676.93599	924.85075	527.84890	928.88060
02	38	1	769.61175	904.70149	616.49528	914.77612
02	39	0	452.29801	571.98507	562.03358	565.25373
02	39	1	507.70199	558.88806	614.41553	556.18657
02	40	0	986.68314	132.77717	766.10253	137.51921
02	41	0	978.38172	165.97146	758.98703	174.27003
02	42	0	941.61828	209.83535	786.26313	218.13392
02	43	0	773.64113	727.38806	717.22980	713.28358
02	43	1	832.06716	705.22388	785.72928	703.20896
02	44	0	817.96432	999.40299	429.12907	1009.47761
02	44	1	948.91920	945.00000	582.24554	959.10448
02	45	0	787.74397	850.29851	765.58237	846.26866
02	45	1	856.24344	844.25373	817.96432	850.29851
02	46	0	824.00839	648.80597	586.27492	662.91045
02	46	1	910.64008	640.74627	662.83316	681.04478
02	47	0	664.84785	1015.52239	356.60021	1011.49254
02	47	1	936.83106	914.77612	580.23085	932.91045
02	48	0	368.68835	515.82090	453.30535	527.91045
02	49	0	1353.87198	916.79104	1071.81532	930.89552
02	49	1	1194.71144	842.23881	852.21406	860.37313
02	50	0	1174.56453	638.73134	965.03673	642.76119
02	50	1	1321.63694	636.71642	1130.24134	634.70149
02	51	0	1547.28227	576.26866	1378.04827	568.20896
02	51	1	1633.91396	529.92537	1506.98846	503.73134
02	52	0	802.20986	179.32836	1220.94544	145.07463
02	52	1	937.19412	190.41045	1349.88562	135.00000
02	53	0	557.42497	234.73881	940.90346	222.64925
02	53	1	679.31375	249.85075	1067.82896	220.63433
02	54	0	177.33990	147.70241	618.32512	160.70022
02	55	0	670.34483	64.98906	1055.76355	37.81182
02	56	0	1261.18048	853.32090	921.55614	875.48507
02	56	1	1342.77545	886.56716	1025.31270	889.58955
02	57	0	1209.98216	1011.49254	819.98951	1028.61940
02	57	1	1291.57712	962.12687	914.67996	981.26866
02	58	0	1290.08499	972.20149	849.12907	993.35821
02	58	1	1419.02518	984.29104	980.08395	1002.42537
02	59	0	1003.99895	910.74627	615.42497	931.90299
02	59	1	1063.43232	836.19403	706.08604	853.32090
02	60	0	1181.73242	949.02985	771.84260	962.12687
02	60	1	1272.39349	1020.55970	858.47429	1044.73881
02	61	0	912.65477	995.37313	443.23190	1019.55224
02	61	1	1011.37461	1015.52239	547.99580	1035.67164
02	62	0	72.52886	810.00000	80.58762	818.05970
02	62	1	1085.91815	715.29851	1110.09444	709.25373
03	0	0	873.32214	209.08955	757.34418	209.08955
03	0	1	954.91710	212.11194	844.98321	210.60075
03	1	0	1260.41028	155.13433	1068.53515	141.04478
03	1	1	1345.53095	158.15672	1167.25498	143.05970
03	2	0	141.02833	245.82090	32.23505	253.88060
03	2	1	370.70304	280.07463	257.88038	280.07463
03	3	0	787.74397	493.65672	668.87723	483.58209
03	3	1	882.43442	467.46269	751.47954	459.40299
03	4	0	1057.71249	670.97015	753.49423	670.97015
03	4	1	950.93389	527.91045	644.70094	513.80597
03	5	0	1045.62434	711.26866	711.18573	697.16418
03	5	1	892.50787	640.74627	554.03987	632.68657
03	6	0	503.44281	330.91791	421.18153	331.91045
03	6	1	384.57608	340.99254	315.91396	337.45149
03	7	0	644.70094	183.35821	18.13221	173.28358
03	7	1	838.11123	225.67164	308.24764	215.59701
03	8	0	404.95278	126.94030	40.29381	132.98507
03	8	1	564.11333	68.50746	163.18993	70.52239
03	9	0	507.22246	499.53358	462.15635	494.72015
03	9	1	542.98321	439.58955	511.01259	444.34701
03	10	0	1030.98741	421.57836	937.83316	418.51119
03	10	1	1115.60441	407.97761	1030.00525	404.91045
03	11	0	827.84050	348.45896	889.48059	348.99627
03	11	1	880.72613	359.03731	949.92130	362.59701
03	12	0	942.41584	279.04180	996.01980	278.30253
03	12	1	877.96040	251.06381	931.56436	252.11991
03	13	0	439.65268	264.49627	325.43966	266.08209
03	13	1	521.75131	262.98507	415.09339	265.57836
03	14	0	269.91501	314.86940	268.02099	323.00373
03	14	1	357.55404	288.17164	342.06086	292.77985
03	15	0	475.03148	67.50000	610.75551	88.15299
03	15	1	504.74816	38.28358	645.50892	59.94403
03	16	0	1180.64953	259.20896	1126.96537	252.64552
03	16	1	1257.71144	259.71269	1206.04197	252.64552
03	17	0	778.59406	28.42684	902.34653	33.96260
03	17	1	823.00000	59.84598	948.25743	63.62266
03	18	0	1722.56034	363.43657	1468.50577	348.26493
03	18	1	1844.44911	379.55597	1585.86149	368.41418
03	19	0	574.13861	158.17602	751.53465	169.82068
03	19	1	525.27723	171.79098	710.84158	184.63256
03	20	0	1457.07921	333.71837	1310.11881	323.66447
03	20	1	1366.18812	337.75798	1227.39604	328.75138
03	21	0	745.90099	153.45985	658.02970	158.49175
03	21	1	664.21782	128.17492	590.15842	136.49835
03	22	0	1631.16369	250.64925	1574.64533	229.04478
03	22	1	1750.53410	197.75746	1653.72193	163.05597
03	23	0	846.16999	322.38806	578.21616	312.31343
03	23	1	1093.97692	332.46269	813.93494	322.38806
03	24	0	314.29171	22.16418	312.27702	54.40299
03	24	1	497.62854	86.64179	487.55509	104.77612
03	25	0	177.65687	556.24627	235.21511	542.39925
03	25	1	318.68520	518.97015	362.64428	511.16791
03	26	0	1081.88877	475.52239	640.67156	467.46269
03	26	1	1277.31375	560.14925	896.53725	550.07463
03	27	0	1353.87198	701.19403	965.03673	697.16418
03	27	1	1470.72403	564.17910	1138.30010	562.16418
03	28	0	1027.49213	491.64179	741.40609	483.58209
03	28	1	1893.80902	322.38806	1785.01574	292.16418
03	29	0	1075.84470	153.13433	1367.97482	135.00000
03	29	1	1426.40084	157.16418	1682.26653	145.07463
03	30	0	932.80168	300.22388	821.99370	306.26866
03	30	1	1565.41448	74.55224	1529.15005	44.32836
03	31	0	477.71144	264.32090	141.02833	263.95522
03	31	1	582.97901	192.79104	203.48374	187.38806
03	32	0	354.58552	167.23881	141.02833	173.28358
03	32	1	461.36411	314.32836	300.18888	310.29851
03	33	0	398.11228	131.41418	611.10913	158.68657
03	33	1	439.91710	157.10448	665.00210	174.80597
03	34	0	504.23820	295.29851	566.34837	302.95522
03	34	1	1461.34103	268.73134	1632.66422	264.97015
03	35	0	1108.07975	235.74627	936.83106	223.65672
03	35	1	1579.51731	48.35821	1341.78384	6.04478
03	36	0	1432.44491	699.17910	1055.69780	691.11940
03	36	1	912.65477	509.77612	465.39349	495.67164
03	37	0	421.07030	475.52239	330.40923	471.49254
03	37	1	316.30640	479.55224	237.73347	469.47761
03	38	0	1303.50472	386.86567	1134.27072	378.80597
03	38	1	1186.65268	405.00000	973.09549	409.02985
03	39	0	1295.44596	580.29851	900.56663	572.23881
03	39	1	1186.65268	533.95522	773.64113	527.91045
03	40	0	1150.38825	548.05970	787.74397	542.01493
03	40	1	1025.47744	533.95522	674.92130	521.86567
03	41	0	1361.93075	658.88060	1039.58027	662.91045
03	41	1	1466.69465	670.97015	1162.47639	677.01493
03	42	0	1199.98006	762.31716	825.32214	759.20896
03	42	1	1314.31375	773.90299	940.15950	775.32836
03	43	0	1406.25393	693.13433	991.22770	687.08955
03	43	1	1494.90031	606.49254	1079.87408	602.46269
03	44	0	736.69360	510.72015	521.11647	502.05224
03	44	1	825.84365	510.72015	616.31060	497.51866
03	45	0	952.27807	604.69403	705.22665	597.80597
03	45	1	1078.19622	660.10448	808.47954	650.69776
04	0	0	116.85205	577.55224	461.47534	589.11194
04	0	1	217.58657	579.56716	553.14376	592.13433
04	1	0	1262.05352	477.53358	1497.07975	474.88060
04	1	1	1375.37985	496.67537	1630.55299	495.53358
04	2	0	205.49843	310.29851	273.99790	342.53731
04	2	1	449.27597	390.89552	477.48164	409.02985
04	3	0	263.92445	334.47761	330.40923	362.68657
04	3	1	475.46695	437.23881	529.86359	455.37313
04	4	0	338.25289	503.48881	342.75656	521.04478
04	4	1	606.20672	511.04478	567.89822	526.58582
04	5	0	387.82791	155.14925	791.91605	190.41045
04	5	1	482.51836	143.05970	878.54774	171.26866
04	6	0	1062.68835	281.83582	1492.88562	272.01493
04	6	1	1154.35677	278.81343	1599.66422	263.95522
04	7	0	1080.75248	304.24642	1503.80198	296.59296
04	8	0	378.76180	600.44776	257.88038	616.56716
04	8	1	1899.85310	646.79104	1742.70724	660.89552
04	9	0	1052.26128	601.85075	1218.01154	610.25373
04	9	1	1128.81952	599.83582	1307.66527	612.26866
04	10	0	1170.12067	569.61194	1329.82686	582.04478
04	10	1	1240.63484	574.64925	1396.31165	580.02985
04	11	0	851.70304	792.20149	568.54879	796.11194
04	11	1	961.50367	748.88060	689.43022	751.78358
04	12	0	1293.23924	604.01493	968.81322	608.41791
04	12	1	1390.95173	566.73881	1096.74607	568.11940
04	13	0	1798.11123	616.20896	1312.31794	621.51493
04	13	1	1906.90451	578.93284	1465.43442	585.24627
04	14	0	990.22036	477.17910	1070.55509	479.46269
04	14	1	1103.04302	426.80597	1210.57608	431.10448
04	15	0	1248.55509	675.00000	944.14376	679.27612
04	15	1	1351.30430	590.37313	1039.84155	596.66418
04	16	0	1172.53410	829.14179	942.87513	840.22388
04	16	1	1360.90766	797.91045	1188.66737	807.98507
04	17	0	940.86044	689.10448	368.68835	691.11940
04	17	1	1237.01994	713.28358	632.61280	703.20896
04	18	0	1617.79643	346.56716	110.80797	362.68657
04	18	1	1807.17733	380.82090	386.82057	378.80597
04	19	0	543.96642	288.13433	433.15845	320.37313
04	19	1	969.06611	374.77612	813.93494	386.86567
04	20	0	1263.38720	457.04478	1635.96118	449.47388
04	20	1	1101.20462	453.51866	1469.74921	451.48881
04	21	0	473.45226	489.62687	120.88143	501.71642
04	21	1	985.18363	767.68657	691.03882	773.73134
04	22	0	175.27807	471.49254	223.63064	487.61194
04	23	0	10.07345	219.62687	189.38090	274.02985
04	23	1	390.84995	356.64179	489.56978	384.85075
04	24	0	415.02623	255.89552	638.65687	288.13433
04	24	1	134.98426	276.04478	417.04092	314.32836
04	25	0	189.38090	290.14925	523.81952	320.37313
04	25	1	358.61490	372.76119	650.74502	400.97015
04	26	0	1184.70297	626.20902	850.26733	633.58746
04	26	1	772.61386	331.50715	358.18812	355.37294
05	0	0	1441.08844	703.30645	557.27891	666.29032
05	1	0	1517.06191	670.97015	1635.92865	618.58209
05	1	1	1696.36936	691.11940	1835.38300	636.71642
05	2	0	1212.84365	650.82090	1313.57817	580.29851
05	2	1	1357.90136	652.83582	1446.54774	594.40299
05	3	0	1156.93075	274.02985	1021.25393	209.55224
05	3	1	1231.47429	267.98507	1118.96642	201.49254
05	4	0	812.65897	200.48507	532.96747	157.16418
05	4	1	935.55509	210.55970	638.73872	164.21642
05	5	0	239.74816	292.16418	232.69675	255.89552
05	5	1	351.56348	285.11194	336.45331	251.86567
05	6	0	312.27702	316.34328	438.19517	277.05224
05	6	1	389.84260	323.39552	505.68730	283.09701
05	7	0	360.62959	169.25373	156.13851	147.08955
05	7	1	484.53305	184.36567	268.96118	163.20896
05	8	0	475.46695	196.45522	325.37251	165.22388
05	8	1	579.22350	209.55224	428.12172	177.31343
05	9	0	698.75446	148.09701	587.32004	107.79851
05	9	1	803.51836	167.23881	676.97377	118.88060
05	10	0	445.24659	840.22388	28.20567	878.50746
05	11	0	876.28332	627.63433	486.37985	579.76119
05	11	1	994.14271	670.95522	617.33473	621.06716
05	12	0	712.55614	354.53731	787.38720	303.71642
05	12	1	896.90031	388.79104	991.87828	329.91045
05	13	0	1144.34418	656.86567	883.61490	607.18657
05	13	1	1382.35572	528.98507	1109.26023	479.23881
05	14	0	854.22875	257.91045	535.90766	205.52239
05	14	1	1098.00630	82.61194	793.78804	12.08955
05	15	0	715.34313	290.04478	984.32004	230.70896
05	15	1	815.07030	304.14925	1083.03987	236.75373
05	16	0	849.32004	365.60448	920.85729	304.25373
05	16	1	990.34837	357.54478	1073.97377	291.15672
05	17	0	865.49738	491.70896	781.72508	438.03731
05	17	1	1031.70934	507.82836	938.87093	452.14179
05	18	0	1702.41343	300.78358	1710.47219	198.47015
05	18	1	1844.44911	364.25373	1885.75026	262.94776
05	19	0	506.36516	372.46269	673.76180	323.00746
05	19	1	598.03358	377.50000	775.50367	322.00000
05	20	0	1063.20252	459.28358	1334.30535	391.02239
05	20	1	1118.60651	474.39552	1399.78279	403.11194
05	21	0	1504.97377	432.38806	1748.75131	349.17164
05	21	1	1579.51731	451.52985	1835.38300	369.32090
05	22	0	1550.30430	456.14179	1666.14900	378.80597
05	22	1	1679.24449	424.91045	1811.20672	338.50746
05	23	0	1301.29801	576.30597	1340.96747	510.08209
05	23	1	1417.14271	567.23881	1473.93704	508.06716
05	24	0	145.05771	201.49254	10.07345	181.34328
05	25	0	928.77230	576.26866	779.68520	525.89552
05	25	1	975.11018	548.05970	832.06716	483.58209
05	26	0	1196.72613	697.16418	1017.41868	628.65672
05	27	0	870.89297	507.29851	473.45226	492.71642
05	27	1	740.94544	420.65672	364.65897	391.97015
05	28	0	949.82057	379.91045	783.98951	327.05224
05	28	1	1042.49633	390.99254	890.76810	328.05970
05	29	0	1660.10493	602.46269	1413.30535	551.05224
05	29	1	1748.75131	574.25373	1487.84890	521.83582
05	30	0	1087.66632	538.09701	729.81322	483.05970
05	30	1	1208.54774	514.92537	861.77545	460.89552
05	31	0	1226.11438	526.98507	981.15425	451.34328
05	31	1	1346.99580	536.05224	1091.96222	487.61194
05	32	0	1101.66632	662.10448	672.90661	626.64179
05	32	1	1221.54040	597.62687	779.68520	554.10448
05	33	0	978.52676	689.27612	442.96013	642.10448
05	33	1	1117.54040	640.91791	571.90031	598.78358
05	34	0	938.84575	445.29851	624.55404	392.91045
05	34	1	1039.58027	411.04478	715.21511	356.64179
05	35	0	925.96642	543.04478	445.24659	500.06716
05	35	1	768.82057	524.91045	283.06401	484.95522
05	36	0	1162.47639	576.26866	676.93599	531.94030
05	36	1	1293.43127	503.73134	781.69990	459.40299
05	37	0	830.05247	763.65672	194.41763	711.05970
05	37	1	999.28646	723.35821	313.28437	675.79851
05	38	0	911.00420	358.70896	447.26128	324.40299
05	38	1	1058.07660	424.19403	568.14271	380.82090
05	39	0	1295.44596	529.92537	703.12697	477.53731
05	39	1	1418.34208	501.71642	850.19937	453.35821
05	40	0	810.80588	722.98507	340.48269	674.01493
05	40	1	943.77545	728.02239	505.68730	680.05970
05	41	0	940.86044	282.08955	505.68730	235.74627
05	41	1	1073.83001	276.04478	614.48059	229.70149
05	42	0	995.25708	509.77612	527.84890	469.47761
05	42	1	1118.15320	491.64179	630.59811	443.28358
05	43	0	805.09969	395.98507	50.36726	358.65672
05	43	1	919.93704	395.98507	217.58657	358.65672
05	44	0	873.08499	569.94030	493.59916	527.91045
05	44	1	990.94439	611.24627	576.20147	568.20896
05	45	0	1555.34103	312.31343	729.31794	272.01493
05	45	1	1374.01889	294.17910	525.83421	245.82090
05	46	0	1293.43127	173.28358	652.75971	130.97015
05	46	1	1442.51836	251.86567	785.72928	205.52239
05	47	0	1543.25289	56.41791	560.08395	8.05970
05	47	1	1639.95803	135.00000	729.31794	82.61194
05	48	0	1337.75446	145.07463	199.45435	102.76119
05	48	1	1527.13536	249.85075	408.98216	215.59701
05	49	0	1087.93284	497.68657	731.33263	449.32836
05	49	1	1150.38825	544.02985	828.03778	491.64179
05	50	0	1037.31270	641.97015	631.84995	592.84328
05	50	1	1142.07660	656.07463	754.74607	607.95522
05	51	0	961.00735	499.70149	1343.79853	429.17910
05	52	0	591.03987	543.82090	839.14271	492.67164
05	52	1	329.13012	566.99254	566.15215	512.82090
05	53	0	1152.40294	265.97015	1059.72718	203.50746
05	53	1	1506.98846	104.77612	1359.91605	24.17910
05	54	0	1263.21091	390.89552	993.24239	326.41791
05	54	1	1865.60336	568.20896	1563.39979	501.71642
05	55	0	1190.68206	181.34328	445.24659	149.10448
05	55	1	1372.00420	70.52239	562.09864	18.13433
05	56	0	1641.97272	241.79104	753.49423	177.31343
05	56	1	1913.95593	231.71642	993.24239	171.26866
05	57	0	1567.42917	380.82090	554.03987	332.46269
05	57	1	1774.94229	306.26866	729.31794	255.89552
05	58	0	1625.85519	558.13433	306.23295	554.10448
05	58	1	1867.61805	570.22388	652.75971	546.04478
05	59	0	1513.03253	431.19403	84.61700	507.76119
05	59	1	1913.95593	356.64179	348.54145	368.73134
05	60	0	1535.19412	527.91045	425.09969	497.68657
05	60	1	1787.03043	550.07463	622.53935	507.76119
05	61	0	1704.42812	276.04478	1156.43232	203.50746
05	61	1	1821.28017	324.40299	1293.43127	251.86567
05	62	0	1571.45855	721.34328	479.49633	695.14925
05	62	1	1823.29486	666.94030	668.87723	630.67164
05	63	0	1637.94334	447.31343	662.83316	390.89552
05	63	1	1889.77964	425.14925	862.28751	374.77612
05	64	0	1355.88667	362.68657	539.93704	316.34328
05	64	1	1519.07660	342.53731	678.95068	288.13433
05	65	0	1513.03253	614.55224	189.38090	533.95522
05	65	1	1907.91186	525.89552	511.73137	471.49254
05	66	0	1515.04722	771.71642	233.70409	654.85075
05	66	1	1915.97062	727.38806	453.30535	610.52239
05	67	0	1079.87408	227.68657	122.89612	195.44776
05	67	1	1297.46065	147.08955	344.51207	102.76119
05	68	0	336.45331	255.89552	209.52781	185.37313
05	68	1	197.43966	135.00000	34.24974	139.02985
05	69	0	1692.33998	199.47761	1001.30115	126.94030
05	69	1	1599.66422	106.79104	840.12592	60.44776
05	70	0	1327.68101	219.62687	598.36306	167.23881
05	70	1	1166.50577	159.17910	390.84995	110.82090
05	71	0	1442.51836	836.19403	537.92235	797.91045
05	72	0	1162.03358	508.09701	1488.85624	437.23881
05	72	1	1368.53935	465.78358	1734.64848	384.85075
06	0	0	868.51485	832.87129	1065.74257	824.55446
06	1	0	417.04092	407.44030	244.78489	379.55970
06	1	1	320.33578	354.04478	136.99895	329.18657
06	2	0	1294.76180	395.51493	1551.31165	406.91045
06	2	1	1533.50262	472.08209	1819.26548	487.50746
06	3	0	103.75656	707.82836	72.52886	644.93284
06	3	1	184.34418	724.95522	152.10913	664.07463
06	4	0	201.46905	818.05970	153.11647	753.96269
06	4	1	261.90976	812.01493	197.43966	753.96269
06	5	0	1206.14376	822.08955	1304.18783	841.37313
06	5	1	1253.48898	817.05224	1366.64323	841.37313
06	6	0	980.54040	905.70896	381.78384	874.47761
06	6	1	925.13641	1042.72388	268.96118	997.38806
06	7	0	1025.47744	797.91045	946.90451	801.94030
06	7	1	173.26338	606.49254	269.96852	574.25373
06	8	0	362.64428	642.76119	10.07345	582.31343
06	8	1	533.89297	616.56716	128.94019	568.20896
06	9	0	429.34653	628.25413	676.77228	607.16942
06	9	1	493.35644	659.37404	735.58416	634.84818
06	10	0	784.72193	706.56716	597.60021	679.90299
06	10	1	862.28751	686.41791	704.37880	660.76119
06	11	0	914.94544	716.61194	890.73767	702.06716
06	11	1	1005.60651	758.92537	979.38405	753.44776
06	12	0	828.35887	714.53731	815.33683	698.14179
06	12	1	933.62644	726.62687	894.41343	709.72761
06	13	0	670.88667	779.32836	957.25498	760.11194
06	13	1	921.71563	763.20896	1195.99580	770.18657
06	14	0	585.08499	776.09701	798.64533	745.25373
06	14	1	807.70829	758.97015	1044.43757	758.35075
06	15	0	1399.20252	384.93284	1636.93599	394.53731
06	15	1	1557.35572	379.89552	1811.20672	387.48507
06	16	0	50.36726	731.10448	81.59496	673.23134
06	16	1	130.95488	728.08209	157.14586	668.19403
06	17	0	463.37880	629.35075	577.20881	601.70149
06	17	1	545.98111	626.32836	651.75236	603.71642
06	18	0	918.57817	786.82836	833.37985	760.63433
06	18	1	1051.54774	858.35821	959.29801	849.29104
06	19	0	768.59916	440.92537	1102.74607	443.35075
06	19	1	628.57817	410.70149	962.72508	403.05224
06	20	0	849.42392	102.76119	892.49003	106.79104
06	20	1	1044.84890	100.74627	1080.86359	96.71642
06	21	0	936.05561	183.35821	1206.78174	191.41791
06	21	1	1078.09129	123.91791	1351.83945	129.96269
06	22	0	1352.00420	346.66418	1777.96432	352.44776
06	22	1	1434.60651	320.47015	1883.73557	323.23134
06	23	0	241.76285	908.73134	60.44071	822.08955
06	23	1	1351.85729	999.40299	995.25708	1011.49254
06	24	0	294.14481	947.01493	118.86674	838.20896
06	24	1	1351.85729	1011.49254	1001.30115	1017.53731
08	0	0	554.03987	22.16418	914.66946	52.38806
08	0	1	386.82057	110.82090	779.68520	137.01493
08	1	0	819.97901	149.10448	257.88038	145.07463
08	2	0	1083.90346	586.34328	1106.06506	596.41791
08	2	1	1331.71039	441.26866	1363.94544	447.31343
08	3	0	695.06821	672.98507	666.86254	677.01493
08	3	1	969.06611	473.50746	983.16894	467.46269
08	4	0	1025.47744	251.86567	779.68520	241.79104
08	5	0	1081.73767	737.07463	1211.27072	749.02985
08	5	1	1149.22980	701.81343	1270.70409	720.31716
08	6	0	572.19307	752.33209	836.12382	747.82836
08	6	1	647.24029	723.11567	897.57188	724.15299
08	7	0	1249.04617	331.60075	1478.26338	335.45149
08	7	1	1328.12277	309.43657	1575.97587	305.22761
08	8	0	680.96537	880.52239	797.81742	878.50746
08	8	1	809.90556	898.65672	910.64008	904.70149
08	9	0	650.41028	502.12687	946.55719	506.91045
08	9	1	692.21511	481.47388	987.85834	484.24254
08	10	0	1180.65268	609.30597	1353.48374	627.55597
08	10	1	1225.47954	592.68284	1396.29591	610.93284
08	11	0	1310.42078	270.36940	1624.42078	265.53358
08	11	1	1249.47639	250.72388	1556.42497	248.40672
08	12	0	417.04092	1063.88060	370.70304	1017.53731
08	12	1	755.50892	949.02985	676.93599	922.83582
08	13	0	1436.47429	76.56716	1563.39979	28.20896
08	13	1	1128.22665	505.74627	1212.84365	479.55224
08	14	0	1089.94753	930.89552	1009.35992	920.82090
08	14	1	1611.75236	594.40299	1583.54669	586.34328
08	15	0	1138.30010	1053.80597	1222.91710	1073.95522
08	15	1	1331.71039	999.40299	1422.37146	1037.68657
08	16	0	727.30325	451.34328	759.53830	457.38806
08	16	1	936.83106	292.16418	1013.38930	288.13433
08	17	0	640.67156	515.82090	447.26128	513.80597
08	17	1	1011.37461	328.43284	737.37671	330.44776
08	18	0	1192.69675	852.31343	789.75866	832.16418
08	18	1	1639.95803	479.55224	1374.01889	481.56716
08	19	0	342.49738	769.70149	108.79328	747.53731
08	19	1	743.42078	556.11940	529.86359	550.07463
08	20	0	656.78909	973.20896	427.11438	953.05970
08	21	0	1216.87303	759.62687	870.34627	757.61194
08	21	1	1637.94334	596.41791	1388.12172	598.43284
08	22	0	1390.13641	1063.88060	765.58237	1069.92537
08	22	1	1883.73557	662.91045	1291.41658	681.04478
08	23	0	1112.10913	199.47761	1037.56558	191.41791
08	23	1	1172.54984	161.19403	1091.96222	153.13433
08	24	0	1704.42812	94.70149	1658.09024	64.47761
08	24	1	1742.70724	74.55224	1708.45750	44.32836
08	25	0	1897.83841	139.02985	1537.20881	110.82090
08	25	1	1813.22141	126.94030	1474.75341	92.68657
08	26	0	1051.66842	282.08955	958.99265	286.11940
08	26	1	1067.78594	231.71642	985.18363	227.68657
08	27	0	1293.43127	525.89552	1106.06506	527.91045
08	27	1	1365.96013	505.74627	1160.46170	507.76119
08	28	0	1599.66422	312.31343	1434.45960	300.22388
08	28	1	1656.07555	296.19403	1494.90031	284.10448
08	29	0	1308.14376	525.97761	1121.18783	522.91045
08	29	1	1377.65058	507.84328	1173.56978	507.79851
08	30	0	989.21301	276.04478	783.71459	274.02985
08	30	1	1051.66842	278.05970	844.15530	274.02985
08	31	0	259.89507	951.04478	60.44071	890.59701
08	32	0	1909.92655	586.34328	1654.06086	588.35821
08	33	0	1678.23715	683.00000	1174.56034	685.00000
08	33	1	1767.38720	658.82090	1256.65897	664.85075
08	34	0	1655.06821	748.98881	1158.94648	755.52239
08	34	1	1737.67051	763.59701	1240.54145	774.16045
08	35	0	1609.73767	580.23881	1505.80378	592.59328
08	35	1	1692.33998	573.18657	1582.36201	586.04478
08	36	0	695.13431	293.54104	633.67156	297.82090
08	36	1	769.17419	322.25373	708.21511	323.00746
08	37	0	640.44701	172.70522	752.32214	183.23881
08	37	1	713.98321	159.10448	829.38405	169.63806
08	38	0	1611.75236	509.77612	1426.40084	515.82090
08	38	1	1515.04722	437.23881	1329.69570	439.25373
08	39	0	874.26653	558.77985	784.93914	556.24627
08	39	1	816.34418	529.56343	726.00944	525.51866
08	40	0	1202.77020	576.26866	739.39140	572.23881
08	40	1	1257.16684	505.74627	783.71459	489.62687
08	41	0	1438.48898	171.26866	1259.18153	159.17910
08	41	1	1488.85624	132.98507	1289.40189	118.88060
08	42	0	1656.07555	294.17910	1349.84260	280.07463
08	42	1	1746.73662	306.26866	1436.47429	290.14925
08	43	0	1696.36936	352.61194	1027.49213	340.52239
08	43	1	1805.16264	372.76119	1134.27072	350.59701
