OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
69424	302	0	1241.58254	329.89091	745.21146	284.07273
69424	303	0	1301.82810	469.96364	805.45703	429.38182
69424	304	0	238.36289	864.00000	32.74216	829.96364
69424	305	0	821.72851	257.43636	332.07913	226.10909
69424	305	1	941.78308	229.29091	458.46385	197.96364
69424	306	0	819.86357	178.03636	353.61528	161.01818
69424	307	0	707.23056	157.09091	310.39563	140.07273
69424	308	0	1312.79673	237.76364	694.96317	195.56364
69424	308	1	1362.56480	215.72727	738.61937	167.63636
69424	309	0	1303.13779	327.27273	848.67667	278.83636
69424	310	0	151.69300	584.09639	67.90068	618.79518
69424	311	0	379.95485	841.44578	2.88939	925.30120
69424	312	0	353.95034	417.83133	92.46050	413.49398
69424	313	0	762.79910	993.25301	41.89616	997.59036
69424	314	0	1610.83521	715.66265	941.94131	653.49398
69424	314	1	1358.01354	763.37349	609.66140	721.44578
69424	315	0	932.38901	768.90361	106.88337	753.46988
69424	315	1	1044.11211	764.32530	238.35064	751.06024
69424	316	0	1307.82242	453.36145	1039.79684	406.97590
69424	316	1	1527.17532	432.63855	1222.31001	375.16867
69424	317	0	1844.63506	164.55422	1444.92099	82.89157
69424	317	1	1750.24831	186.72289	1331.27163	100.24096
69424	318	0	1642.13318	379.53012	1281.59067	319.80723
69424	318	1	1725.44394	344.10843	1331.43266	281.73494
69424	319	0	1028.33634	757.12048	560.96614	721.00000
69424	319	1	1267.43341	737.12048	829.25508	691.08434
69424	320	0	1738.03612	593.15663	1117.55681	557.43373
69424	320	1	1607.53198	560.38554	978.62528	516.46988
69424	321	0	1033.71633	522.48193	433.45598	497.45783
69424	321	1	1198.41159	507.30120	593.09481	478.90361
69424	322	0	372.73138	507.46988	72.23476	547.95181
69424	323	0	342.39278	495.90361	92.46050	534.93976
69426	0	0	555.78351	340.91753	77.31959	314.74227
69426	0	1	619.18557	353.59794	121.23711	329.27835
69426	1	0	920.44330	236.30928	572.62887	195.76289
69426	1	1	1098.89691	174.76289	730.36082	125.24742
69426	2	0	422.69622	396.97567	49.43937	384.59560
69426	2	1	461.91395	406.15295	93.24641	390.43569
69426	3	0	1440.62581	397.96060	1128.97001	341.64542
69426	4	0	933.93611	551.32329	97.62712	529.69177
69426	4	1	877.29987	578.85516	49.12647	561.91657
69426	5	0	1077.44589	471.19351	816.21382	444.03244
69426	5	1	894.70795	359.81460	654.75359	330.15064
69426	6	0	1510.34811	310.16802	878.97392	254.51680
69426	6	1	1537.57106	287.32908	913.70665	235.11935
69426	7	0	1457.15385	401.83662	872.40287	354.00695
69426	7	1	1490.94785	384.00348	904.63233	334.29664
69426	8	0	1465.33246	269.90498	978.32595	218.19467
69426	8	1	1410.88657	294.62109	921.68970	245.72654
69426	9	0	141.43416	877.26535	176.47979	852.23638
69426	10	0	1736.63625	272.40788	1115.78357	222.03940
69426	10	1	1795.77575	261.77057	1156.46154	210.15064
69426	11	0	1038.03259	309.48204	691.32855	265.41831
69426	11	1	1082.46545	296.96756	733.25815	252.27810
69426	12	0	1828.63103	130.15064	1503.20730	105.12167
69426	13	0	511.91656	270.31286	404.27640	255.29548
69426	13	1	320.41721	205.23754	226.54498	206.48899
69426	14	0	181.48631	658.26188	53.82008	626.97567
69426	15	0	904.89048	747.19583	331.05606	715.80997
69426	15	1	852.32203	719.66396	235.93220	701.41831
69426	16	0	926.20600	720.83430	328.55280	693.73349
69426	16	1	807.36115	677.46466	246.57106	645.55272
69426	17	0	699.66102	743.36037	117.65319	764.63499
69426	18	0	106.38853	824.70452	33.79400	760.88065
69426	19	0	1597.42243	198.35458	1136.66754	127.64774
69426	19	1	1713.19817	167.06837	1246.81095	85.09849
69426	20	0	1255.19296	257.17265	792.82529	212.12051
69426	20	1	1349.69100	221.50637	871.05215	176.45423
69426	21	0	1526.79661	220.88065	1187.71447	154.55388
69426	21	1	1604.39765	187.09154	1242.16037	120.13905
69426	22	0	1017.57497	650.75319	262.84224	630.73001
69426	23	0	1044.84485	442.43569	624.80574	398.69873
69426	23	1	1088.65189	417.40672	676.74837	373.04403
69426	24	0	1114.31030	466.21321	676.12256	423.72769
69426	25	0	504.40678	939.83778	185.24120	899.79143
69426	26	0	954.68970	743.69293	498.66362	710.55852
69426	26	1	1051.06519	745.57010	580.01956	711.80997
69426	27	0	443.07692	893.53418	188.99609	847.23059
69426	28	0	523.18123	469.29316	128.91786	466.79027
69426	29	0	543.20730	401.71495	151.44720	402.96640
69426	30	0	1217.72229	808.43569	605.57366	777.30127
69426	30	1	1290.31682	809.68714	669.40678	777.30127
69426	31	0	849.85658	673.27926	98.87875	658.26188
69426	32	0	862.92829	335.50637	658.89570	303.79258
69426	32	1	971.19426	378.68134	755.89700	349.47045
69426	33	0	718.43546	713.32561	301.64276	687.04519
69426	34	0	1783.57236	548.13441	1484.43286	475.55041
69426	35	0	807.30117	735.85168	98.87875	714.57706
69426	36	0	1356.28422	999.28158	975.29074	961.82271
69426	36	1	1253.65059	910.42874	894.56063	871.40556
69426	37	0	1164.96219	895.41136	658.73664	855.59212
69426	37	1	966.57888	636.36153	429.06258	610.30823
69426	38	0	593.27249	843.47625	12.51630	809.68714
69426	39	0	1269.27835	770.72165	338.96907	744.74227
69426	40	0	1573.60825	171.34021	1135.30928	96.49485
69426	40	1	1514.84536	126.80412	1057.37113	65.56701
69426	41	0	560.41237	477.52577	121.23711	497.31959
69426	42	0	1360.45361	714.93814	776.50515	677.40206
69426	42	1	1302.30928	721.12371	712.79381	682.35052
69426	43	0	226.39175	415.67010	56.90722	394.63918
69426	44	0	352.57732	950.10309	28.45361	925.36082
69426	45	0	534.43299	788.04124	9.89691	805.36082
69426	46	0	768.92784	574.84536	120.00000	560.41237
69426	47	0	1785.15464	395.87629	1167.83505	342.68041
69426	48	0	1594.18557	555.10309	879.45361	506.07216
69426	48	1	1532.02062	548.60825	821.00000	506.07216
69426	49	0	1608.01031	464.71134	980.83505	418.76289
69426	49	1	1529.45361	445.53608	927.32990	397.42268
69426	50	0	1770.92784	369.09278	1063.69072	318.88660
69426	50	1	1713.71134	383.62887	1008.32990	330.63918
69426	51	0	1446.18557	540.61856	815.25773	499.79381
69426	52	0	770.46945	691.20000	48.15434	677.62286
69426	53	0	1354.03093	497.46392	790.81443	451.92784
69426	53	1	1281.35052	468.70103	719.98969	425.63918
69426	54	0	1114.63918	875.87629	195.46392	875.87629
69426	55	0	1719.58763	661.85567	979.42268	615.50515
69426	55	1	1631.75258	680.41237	889.11340	638.70103
69426	56	0	785.56701	653.19588	85.36082	660.61856
69426	57	0	1202.47423	395.87629	630.92784	360.00000
69426	58	0	1583.98969	573.39175	904.15464	525.67010
69426	58	1	1515.02062	576.17526	842.29897	525.05155
69426	59	0	431.75258	426.80412	55.67010	407.01031
69426	60	0	983.27835	624.85567	217.15464	599.52577
69426	60	1	1065.54639	593.30928	292.61856	559.31959
69426	61	0	754.63918	952.57732	134.84536	896.90722
69426	62	0	342.68041	873.40206	38.35052	795.46392
69426	63	0	278.35052	807.83505	22.26804	696.49485
69426	64	0	128.65979	554.22680	22.26804	617.31959
69426	65	0	1719.58763	101.44330	1143.09278	33.40206
69426	66	0	1487.01031	303.09278	893.19588	258.55670
69426	67	0	475.05155	686.59794	23.19588	668.87629
69426	67	1	600.00000	634.63918	120.61856	615.98969
69426	68	0	1202.47423	890.72165	660.61856	870.92784
69426	69	0	507.10309	568.93814	150.92784	558.60825
69426	69	1	371.32990	547.28866	16.08247	534.79381
69426	70	0	556.70103	649.48454	346.39175	621.03093
69426	71	0	413.51546	753.17526	55.67010	726.18557
69426	71	1	527.94845	724.10309	175.67010	700.20619
69426	72	0	624.74227	901.85567	141.03093	921.64948
69426	73	0	148.45361	517.11340	9.89691	549.27835
69426	74	0	544.32990	830.10309	79.17526	816.49485
69426	75	0	750.75258	364.18557	464.58763	347.74227
69426	75	1	608.17526	336.96907	271.59794	330.42268
69426	76	0	1266.47423	797.77320	851.42268	759.46392
69426	76	1	1390.80412	803.34021	963.69072	769.67010
69426	77	0	426.80412	691.54639	29.69072	687.83505
69426	78	0	557.93814	912.98969	68.04124	895.67010
69426	79	0	952.10309	270.28866	466.21649	236.81443
69426	79	1	891.17526	220.80412	413.63918	199.70103
69426	80	0	1138.14433	734.84536	264.78351	717.02062
69426	81	0	1002.13402	300.17526	579.30928	260.35052
69426	81	1	875.02062	266.15464	467.35052	225.09278
69426	82	0	519.58763	1002.06186	37.11340	997.11340
69426	83	0	342.68041	608.65979	30.92784	634.63918
69426	84	0	429.27835	931.54639	33.40206	906.80412
69426	85	0	864.74227	915.46392	167.01031	896.90722
69426	86	0	1139.38144	378.55670	508.45361	345.15464
69426	87	0	1009.44330	517.05155	331.85567	486.03093
69426	87	1	1129.44330	522.30928	428.04124	490.05155
69426	88	0	862.26804	849.89691	180.61856	842.47423
69426	89	0	670.51546	778.14433	97.73196	760.82474
69426	90	0	632.16495	791.75258	200.41237	776.90722
69426	91	0	570.30928	82.88660	374.84536	68.04124
69426	91	1	675.46392	51.95876	472.57732	34.63918
69426	92	0	768.24742	147.21649	577.73196	122.47423
69426	92	1	884.53608	107.62887	675.46392	79.17526
69426	93	0	1678.76289	100.20619	1415.25773	47.01031
69426	94	0	576.49485	301.85567	65.56701	291.95876
69426	95	0	1025.25773	173.65979	389.95876	128.65979
69426	95	1	1187.62887	135.00000	539.95876	89.38144
69426	96	0	531.53608	420.25773	44.22680	408.07216
69426	96	1	680.60825	438.19588	172.26804	417.96907
69426	97	0	1418.29897	162.54639	891.87629	120.00000
69426	97	1	1292.11340	214.81443	750.84536	173.19588
69426	98	0	1044.12371	232.57732	414.38144	188.61856
69426	98	1	1175.25773	141.03093	484.58763	92.12371
69426	99	0	1728.24742	160.82474	1230.92784	96.49485
69426	99	1	1569.89691	195.46392	1077.52577	132.37113
69426	100	0	496.89691	136.70103	14.53608	117.52577
69426	100	1	655.55670	115.05155	172.57732	86.28866
69426	101	0	1827.21649	75.46392	1131.95876	22.26804
69426	102	0	293.19588	428.04124	87.83505	416.90722
69426	103	0	628.45361	706.39175	274.63918	687.83505
69426	104	0	987.27835	226.38144	575.59794	187.12371
69426	104	1	1099.54639	200.71134	659.72165	160.83505
69426	105	0	1642.27835	297.03093	1208.12371	236.22680
69426	105	1	1522.27835	241.67010	1098.63918	173.75258
69426	106	0	1083.71134	843.71134	622.26804	775.67010
69426	107	0	1172.78351	796.70103	461.44330	773.19588
69426	107	1	1358.35052	732.37113	628.45361	698.96907
69426	108	0	1159.17526	859.79381	586.39175	838.76289
69426	109	0	1364.21649	700.49485	846.21649	661.46392
69426	109	1	1226.27835	761.11340	710.75258	735.69072
69426	110	0	1337.52577	787.37113	851.79381	747.95876
69426	110	1	1458.76289	714.38144	960.04124	682.39175
69426	111	0	1205.72165	948.24742	568.83505	907.42268
69426	111	1	1336.85567	885.15464	652.34021	847.42268
69426	112	0	1432.57732	611.13402	957.52577	570.30928
69426	113	0	1316.28866	534.43299	848.65979	493.60825
69426	114	0	775.97938	287.65979	175.05155	259.79381
69426	114	1	704.22680	272.19588	102.68041	244.94845
69426	115	0	1652.78351	508.45361	963.71134	470.10309
69426	116	0	274.45471	390.36145	22.47689	415.20263
69426	117	0	1179.44547	114.74261	737.00555	69.79189
69426	118	0	377.37523	703.83352	33.12384	694.37021
69426	119	0	423.51201	655.33406	29.57486	623.39540
69426	120	0	770.12939	908.47755	33.12384	899.01424
69426	121	0	1453.90018	898.42278	972.11645	858.20372
69426	121	1	1566.87616	916.75794	1046.64510	880.08762
69426	122	0	1534.93530	700.68018	973.39372	654.41183
69426	122	1	1461.58965	687.66813	917.79298	639.62541
69426	123	0	1645.54529	515.75027	1259.88909	457.78751
69426	124	0	1403.96858	325.60679	987.38078	263.19825
69426	124	1	1280.93715	338.02738	877.95379	283.89923
69426	125	0	1120.29575	177.43702	873.04991	152.59584
69426	126	0	490.94270	786.63746	189.27911	754.69880
69426	127	0	1698.78004	307.55750	1200.73937	250.77766
69426	128	0	1755.56377	330.03286	860.03697	299.27711
69426	129	0	771.31238	916.75794	104.10351	894.28258
69426	130	0	74.52865	353.69113	14.19593	579.62760
69426	131	0	615.15712	669.52903	108.83549	660.06572
69426	132	0	910.90573	1036.23220	111.20148	1014.93976
69426	133	0	283.91867	883.63636	10.64695	824.49069
69426	134	0	851.17745	543.83242	655.93900	514.73494
69426	134	1	727.55453	540.28368	511.02218	517.10077
69426	135	0	1041.03512	714.47974	488.57671	686.08981
69426	135	1	802.07024	811.47864	33.12384	796.10077
69426	136	0	533.53050	516.93319	83.99261	534.67689
69426	137	0	1725.98891	94.63308	1432.60628	57.96276
69426	138	0	1274.08503	193.99781	882.51386	140.76670
69426	138	1	1191.27542	189.26616	804.43623	134.85214
69426	139	0	1188.83549	145.02300	819.87616	96.11172
69426	139	1	1106.61738	147.68456	749.19224	100.25192
69426	140	0	1187.71904	510.80285	409.60628	478.59912
69426	140	1	1038.66174	449.29135	274.74492	421.22782
69426	141	0	822.18115	699.10186	61.51571	693.18729
69426	142	0	1579.29760	383.26396	910.90573	334.76451
69426	143	0	1418.41035	399.82475	760.66543	369.06900
69426	144	0	470.83179	365.52026	41.40481	339.49617
69426	145	0	473.19778	975.90361	15.37893	974.72070
69426	146	0	1097.52495	517.33078	890.93346	475.37678
69426	146	1	996.37893	544.24206	799.54713	509.08981
69426	147	0	1507.13494	822.12486	300.48059	764.16210
69426	148	0	448.35490	665.98028	26.02588	689.63855
69426	149	0	347.80037	971.17196	34.30684	936.86747
69426	150	0	964.14048	494.45783	560.73937	470.79956
69426	151	0	677.85582	859.97809	201.10906	857.61227
69426	152	0	1068.89649	1030.02191	257.99815	1018.48850
69426	152	1	1150.52311	995.42169	345.24399	979.45235
69426	153	0	1056.41405	668.34611	479.11275	629.30997
69426	153	1	1341.51571	648.23658	671.94085	610.38335
69426	154	0	895.71349	592.28478	299.06470	560.01972
69426	154	1	972.90388	563.89485	367.97412	529.55969
69426	155	0	885.96673	511.99233	338.18115	485.40088
69426	155	1	949.55268	504.30340	385.20518	472.68456
69426	156	0	472.98521	359.45893	213.81146	374.97152
69426	156	1	525.62847	361.23330	270.59519	379.11172
69426	157	0	1497.25323	467.89814	932.60259	417.23330
69426	157	1	1654.59150	497.17525	1054.45102	443.25739
69426	158	0	1105.34011	671.59036	519.65619	641.86418
69426	158	1	1022.82625	636.39869	464.05545	601.94085
69426	159	0	70.97967	72.15772	13.01294	111.19387
69426	160	0	1167.61553	292.17963	953.49353	237.76561
69426	160	1	1337.96673	250.77766	1085.98891	184.53450
69426	161	0	391.57116	876.53888	30.75786	774.80832
69426	162	0	913.27172	818.57612	68.61368	720.39430
69426	163	0	1692.86506	767.71084	981.88540	731.04053
69426	164	0	1096.63586	463.70208	690.86876	443.59255
69426	165	0	1651.86876	394.74918	1370.58041	329.23658
69426	165	1	1519.96488	432.30668	1250.50647	369.15991
69426	166	0	1314.30684	893.09967	919.18669	825.67360
69426	167	0	812.71719	736.95509	222.40296	779.53998
69426	168	0	364.36229	535.85980	48.50277	568.98138
69426	169	0	951.12754	36.67032	815.08318	54.41402
69426	170	0	259.07579	132.48631	18.92791	147.86418
69426	171	0	774.55453	433.87952	480.39002	407.03176
69426	171	1	723.09427	407.85542	438.09797	386.62651
69426	172	0	1303.71165	385.20591	850.41405	339.30340
69426	172	1	1269.70055	373.67251	806.05176	329.54436
69426	173	0	1572.30129	297.40416	1098.65250	237.40088
69426	173	1	1516.10906	302.43154	1051.62847	243.61117
69426	174	0	1722.43993	264.97262	1013.82625	208.19277
69426	175	0	366.72828	498.00657	26.02588	513.38445
69426	176	0	1869.13124	272.07010	1834.82440	173.88828
69426	177	0	1295.37893	900.19715	630.53604	876.53888
69426	178	0	846.84104	688.14458	105.87800	649.27273
69426	178	1	916.63771	639.94085	179.81516	610.82804
69426	179	0	1115.56377	597.37130	529.98152	576.07886
69426	180	0	1392.38447	920.30668	630.53604	890.73384
69426	181	0	750.01848	804.38116	579.66728	792.55203
69426	182	0	591.49723	945.14786	110.01848	949.87952
69426	183	0	965.32348	988.91566	231.86691	984.18401
69426	184	0	576.11830	968.80613	57.96673	915.57503
69426	185	0	1445.61922	649.41950	1004.36229	617.48083
69426	186	0	1155.78558	565.43264	822.18115	533.49398
69426	187	0	1149.87061	916.75794	121.84843	916.75794
69426	188	0	353.71534	275.61884	273.27172	280.35049
69426	189	0	546.54344	178.61993	395.12015	166.79080
69426	190	0	1262.25508	695.55312	644.73198	663.61446
69426	190	1	1191.27542	649.41950	563.10536	626.94414
69426	191	0	1327.31978	628.12705	699.14972	608.01752
69426	191	1	1235.04621	591.45674	597.41220	553.60350
69426	192	0	1532.12036	438.03468	1074.82759	385.69364
69426	192	1	1443.11581	448.33526	1010.80677	406.29480
69426	193	0	1209.21275	545.61850	521.33247	515.46821
69426	193	1	1161.74366	534.38150	476.98634	502.35838
69426	194	0	1041.44567	210.47977	287.58165	176.89595
69426	194	1	979.29863	216.09827	203.88614	183.13873
69426	195	0	1817.07948	805.56407	877.78189	762.97919
69426	195	1	1709.42699	752.33297	759.48244	697.91895
69426	196	0	1185.36044	365.52026	947.57856	324.11829
69426	196	1	1271.71904	292.17963	1024.47320	241.31435
69426	197	0	500.40665	259.05805	225.95194	244.86309
69426	197	1	399.85213	180.98576	95.82255	182.16867
69426	198	0	1140.40665	205.82694	881.33087	165.60789
69426	198	1	1229.13124	124.20591	955.85952	73.34064
69426	199	0	731.09057	318.20372	425.87800	293.36254
69426	199	1	616.34011	256.69222	306.39556	237.76561
69426	200	0	1432.60628	218.83899	1081.36414	161.84009
69426	200	1	1529.13309	162.34611	1149.97782	98.84995
69426	201	0	1067.06100	577.26177	528.79852	535.85980
69426	201	1	1348.61368	468.43373	716.89464	410.47097
69426	202	0	894.41770	895.21387	640.83279	870.24277
69426	202	1	1148.00260	849.01734	863.18803	809.06358
69426	203	0	1425.32206	794.08092	1314.14444	755.37572
69426	204	0	717.03318	468.20809	512.16656	439.49133
69426	204	1	529.65517	312.13873	258.58165	298.40462
69426	205	0	1299.15420	680.46243	1008.09369	643.00578
69426	205	1	1013.09044	613.04046	753.25960	584.32370
69426	206	0	1534.00130	609.29480	1226.70137	568.09249
69426	207	0	808.22381	651.74566	505.92062	644.25434
69426	207	1	1123.01887	664.23121	836.95511	633.01734
69426	208	0	1823.81262	533.13295	1562.73260	473.20231
69426	208	1	1586.46714	571.83815	1254.18347	525.64162
69426	209	0	1254.18347	694.19653	956.87703	648.00000
69426	209	1	1477.78790	667.97688	1239.19323	614.28902
69426	210	0	1813.81913	483.19075	1396.59076	427.00578
69426	210	1	1501.52245	471.95376	1150.50098	417.01734
69426	211	0	1853.79310	509.41040	1632.68705	433.24855
69426	212	0	1068.88809	295.45087	980.64541	251.58382
69426	212	1	905.86923	233.64740	802.63630	197.89595
69426	213	0	580.87183	754.12717	21.23617	761.61850
69426	214	0	1269.78790	762.31792	437.83995	733.05202
69426	214	1	1184.84320	716.74566	350.39688	691.84971
69426	215	0	1548.99154	787.83815	786.98764	779.09827
69426	216	0	816.00130	316.58960	341.02798	295.36416
69426	216	1	691.08263	343.43353	222.97983	322.83237
69426	217	0	705.79050	1007.58382	144.90566	886.47399
69426	218	0	1631.43787	535.63006	1205.46519	471.95376
69426	219	0	1170.47365	504.90173	966.97918	473.28902
69426	219	1	1001.20885	510.52023	771.48146	470.16763
69426	220	0	1886.27196	673.41040	1752.60898	612.57803
69426	220	1	1657.67079	637.20231	1505.27001	584.48555
69426	221	0	327.28692	1031.30636	47.46910	941.41040
69426	222	0	1179.23227	789.08671	622.09499	770.35838
69426	223	0	1687.65127	137.34104	1332.54847	52.43931
69426	223	1	1601.45738	108.00000	1262.59401	33.08671
69426	224	0	1798.82889	163.56069	1675.45023	56.18497
69426	224	1	1708.26285	144.83237	1581.76122	39.32948
69426	225	0	971.23487	265.94220	931.89200	219.12139
